2943.0,117.2,-49.0,139.4,236.6,65.12613295999999,16862.27194118144,16383.994524841517
2944.0,117.0,-49.6,139.0,236.6,65.07747400000001,16829.56936216576,16383.999314435781
2945.0,116.8,-49.0,138.2,237.2,65.018376,16805.28165502976,16383.999913135067
2946.0,116.0,-49.0,137.8,237.4,64.951404,16780.550984826878,13685.358252297045
2947.0,116.0,-50.2,137.8,237.0,64.882916,16754.5196494848,10745.332037012293
2948.0,115.4,-49.8,137.4,241.0,64.813642,16725.65604777984,7750.882426551105
2949.0,115.6,-50.6,137.4,240.4,64.75417718000001,16700.24398897152,4688.672194523456
2950.0,115.4,-51.6,137.2,239.2,64.70695814000001,16673.752940544,1494.6968043519998
2951.0,115.0,-52.2,136.8,238.4,64.67510014,16649.43872835584,1038.8932689919998
2952.0,114.4,-51.6,136.6,237.6,64.65768698000001,16601.446583566336,1157.114806272
2953.0,114.0,-52.0,135.6,233.2,64.6519719,16532.926118559742,1468.1870008319997
2954.0,113.6,-51.4,135.0,233.2,64.65365952,16441.89129959014,1737.7911799808
2955.0,113.2,-49.6,135.0,233.8,64.66531256,16341.348288036863,2163.3032880128003
2956.0,114.2,-46.6,135.2,234.6,64.68637656000001,16244.37389551206,2496.4966055936
2957.0,114.8,-45.2,134.6,236.2,64.71933572,16176.854925836287,2490.1879463936
2958.0,115.4,-42.8,134.8,237.6,64.7620548,16137.01109940224,2273.3837172736003
2959.0,116.0,-41.6,135.0,239.2,64.81093,16122.77904048128,2220.0162254848
2960.0,116.6,-40.4,134.6,241.2,64.8587252,16122.244433510403,2055.4279518208
2961.0,116.6,-40.2,135.0,242.4,64.9134612,16123.71081199616,1819.43435264
2962.0,117.2,-38.6,136.0,243.4,64.9714612,16125.790886952958,1735.5582472192
2963.0,117.4,-37.0,136.8,244.8,65.03415442000001,16129.90116855808,4271.741213081599
2964.0,117.2,-34.0,136.4,246.4,65.10114532,16137.857915944958,7072.21492269056
2965.0,117.6,-31.8,136.8,248.2,65.17302011999999,16147.46493812736,9999.57899902976
2966.0,117.4,-29.4,137.8,250.0,65.23421306,16155.242755194882,13055.402681820775
2967.0,117.2,-27.6,138.0,251.8,65.28269788,16164.670788730878,15967.214400071269
2968.0,117.4,-25.4,137.4,253.6,65.31579666,16174.913476689919,16331.190864851762
2969.0,118.2,-23.4,138.2,255.6,65.33420976,16184.159198248959,16376.687923113164
2970.0,118.2,-20.0,138.8,257.2,65.33910175999999,16193.57649862656,16382.37505547777
2971.0,118.2,-18.0,137.8,259.6,65.33548882,16205.45662681088,16383.796838542708
2972.0,118.2,-16.4,137.4,262.0,65.319834,16218.1853462528,16383.974561425008
2973.0,118.4,-14.6,137.8,264.2,65.292924,16228.01170137088,16383.996776786113
2974.0,118.8,-12.4,137.8,266.4,65.25561400000001,16236.526573649919,16383.99955370625
2975.0,118.4,-12.4,138.0,268.4,65.20859200000001,16245.92073867264,16383.999900821256
2976.0,118.2,-10.0,138.6,270.0,65.16063,16254.43870490624,16383.99998759471
2977.0,119.4,-6.8,138.6,272.2,65.11001200000001,16262.149763596284,16383.99999844007
2978.0,119.0,-5.6,138.4,273.8,65.05251705999999,16270.252479479808,16383.999999795738
2979.0,118.4,-5.4,139.2,274.8,64.99488198,16279.769758302205,16383.999999965157
2980.0,118.4,-4.2,137.8,276.2,64.92886704,16286.910845648896,13372.209374808745
2981.0,118.6,-4.4,137.6,277.0,64.85952904,16295.314637062143,10402.332029744139
2982.0,117.4,-3.2,138.2,282.4,64.79398422,16300.142025048062,7538.767967026787
2983.0,117.4,-2.2,137.6,284.4,64.74014816,16304.343437574144,4413.277811507118
2984.0,117.2,-1.6,136.8,285.6,64.69378431999999,16307.959297900543,1267.3931804672004
2985.0,116.8,-1.4,137.4,286.0,64.66814925999999,16309.576004730881,1242.5571893248002
2986.0,115.4,1.6,135.8,288.2,64.65271126,16308.541631660031,1157.54795008
2987.0,114.6,1.4,140.6,281.8,64.64880608,16305.350413090817,1427.75549952
2988.0,114.0,2.0,140.4,281.4,64.65443108,16296.898218786819,2214.9849120768
2989.0,113.8,3.6,139.4,287.6,64.671974,16299.642262126592,3433.4058708992
2990.0,113.8,4.2,139.0,287.6,64.69939282,16300.085192982526,3809.9062587392
2991.0,114.8,2.0,141.2,285.6,64.73550082,16298.029812350976,4065.4999355392
2992.0,114.4,1.6,134.0,288.0,64.77934282000001,16298.313352708097,3633.9976601600006
2993.0,113.8,2.0,133.6,287.4,64.82856682,16304.340751908865,2758.4437420032
2994.0,112.6,1.0,132.8,281.6,64.88682082,16289.743492382719,2315.9110238208
2995.0,112.4,0.4,130.8,281.8,64.95384504,16273.407972638719,2543.5155857408
2996.0,112.0,0.2,127.6,282.6,65.02673904000001,16222.569766060033,5038.7432767488
2997.0,112.0,-0.6,129.2,280.8,65.09969504,16138.65390882816,8025.59391399936
2998.0,111.8,-1.6,128.6,280.2,65.17274826,16042.980694065152,11234.657556201473
2999.0,111.6,-1.4,127.4,279.8,65.23559026000001,15956.60962168832,13603.466191873638
3000.0,111.2,-0.2,129.4,278.6,65.28794922,15873.517536542722,16035.839389092744
3001.0,110.8,-0.2,129.8,278.2,65.32765122,15822.49264054272,16339.886046936761
3002.0,110.2,0.4,127.8,280.2,65.35632722,15808.37462310912,16377.893038428654
3003.0,109.8,0.4,126.4,281.6,65.37401,15802.421119877119,16382.643912356954
3004.0,110.0,0.2,126.2,282.4,65.38360600000001,15792.07854030848,16383.83163083739
3005.0,109.8,-0.6,125.0,283.8,65.38191690000001,15769.02521028608,16383.980095647363
3006.0,109.6,-0.4,124.6,289.8,65.36599090000001,15710.85505462272,16383.99865403216
3007.0,110.0,-0.2,124.4,290.2,65.3383329,15622.59817234432,16383.99981391351
3008.0,110.0,0.8,126.2,296.0,65.3014609,15529.836397199359,16383.999958898672
3009.0,110.2,1.2,129.4,300.6,65.2636549,15440.43457839104,16383.999995143857
3010.0,110.4,2.2,127.4,303.2,65.22076200000001,15369.398502359041,16383.999999674506
3011.0,111.0,3.0,128.2,299.6,65.177356,15348.312639733758,16383.999999957654
3012.0,109.4,5.8,128.8,301.4,65.131884,15355.54619441152,16383.999999993048
3013.0,110.2,6.4,128.6,297.6,65.08314720000001,15372.937168486398,16383.999999997472
3014.0,110.6,7.2,127.0,294.0,65.0278572,15388.63942664192,16383.999999999685
3015.0,110.6,8.2,130.0,294.0,64.97295120000001,15403.90451642368,14601.410156953561
3016.0,110.8,9.2,129.0,295.6,64.91856920000001,15414.99856388096,12185.924573593595
3017.0,112.6,9.0,131.4,295.2,64.8695352,15430.990983331842,9690.937923993599
3018.0,113.0,11.4,130.8,302.6,64.83037504,15448.36366401536,7073.0953457664
3019.0,112.4,12.6,130.0,305.2,64.80079002,15473.43707701248,4455.507063603201
3020.0,112.8,13.6,129.4,306.4,64.78128602,15496.227104030719,3771.576801689601
3021.0,112.6,14.8,131.4,306.2,64.77572202,15514.561865318401,4045.0631172096
3022.0,113.0,15.2,135.8,304.6,64.78285201999999,15544.57849135104,4134.2776016896
3023.0,112.8,15.4,136.2,299.4,64.80483298,15615.83093284864,4442.183929036799
3024.0,112.8,17.8,136.6,299.4,64.84357600000001,15721.37827172352,5046.33622528
3025.0,112.6,18.0,136.4,298.8,64.88995200000002,15823.75440678912,5226.074275839999
3026.0,112.4,18.0,135.6,297.8,64.94672399999999,15920.18069454848,5171.3180762112
3027.0,112.0,17.2,130.2,298.6,65.01250200000001,15996.240978903039,7302.4958103552
3028.0,111.6,15.4,131.4,295.6,65.08023,16024.118945382399,9578.107757199361
3029.0,113.4,12.2,138.0,290.6,65.14204698,16010.739331235842,11587.253205106688
3030.0,115.2,10.8,145.4,284.0,65.20453898000001,16005.557226700801,13873.498942252647
3031.0,116.4,7.8,150.8,285.0,65.25577298,16011.271417364482,16069.986251089513
3032.0,118.2,5.6,157.0,285.0,65.29966098,16040.0027467776,16344.547162236518
3033.0,120.8,3.6,165.0,286.4,65.33605981999999,16084.453332418561,16378.867276293735
3034.0,116.0,1.8,156.0,294.6,65.91523484,16087.387188756478,14016.594199586407
3035.0,110.8,0.0,145.6,303.0,66.54026977999999,16069.585681121282,13721.310056808448
3036.0,107.8,0.0,139.6,288.6,67.18239092,16049.587133808638,11872.700176400383
3037.0,104.0,0.0,132.2,275.4,67.84645292,15991.41680775168,11641.623941349375
3038.0,99.4,0.0,123.0,264.2,68.53051208000001,15913.76296280064,11612.739410329601
3039.0,100.8,0.0,126.0,247.6,68.68356008,15871.80780519424,13975.691934957567
3040.0,104.0,-11.2,130.0,232.8,68.80692314000001,15838.843285012481,14271.061008728062
3041.0,105.2,-18.6,133.8,231.4,68.91592888,15799.042508390401,16119.82620119859
3042.0,106.4,-26.0,133.4,233.4,69.01036488,15778.43843268608,16350.921850257408
3043.0,108.4,-36.0,134.8,231.4,69.09191487999999,15771.785087877122,16379.808808028223
3044.0,109.0,-46.0,136.0,229.8,69.16066088,15769.908671938561,16383.41967771681
3045.0,109.4,-42.8,136.8,229.8,69.20921688,15775.884303400962,16383.87100887745
3046.0,110.2,-43.4,135.0,233.2,69.256508,15785.398426664959,16383.98384167171
3047.0,111.2,-43.8,137.8,234.0,69.292242,15797.623389880322,16383.99794404909
3048.0,112.0,-39.8,139.2,235.8,69.318054,15806.697586687998,16383.999706846196
3049.0,113.0,-36.0,140.2,239.0,69.334948,15860.58764386304,16383.999927195833
3050.0,112.4,-34.2,140.8,242.0,69.345954,15940.49834057728,16383.999982283243
3051.0,112.4,-32.2,141.8,244.6,69.35081399999999,16045.660444786688,16383.999996055098
3052.0,111.4,-29.2,142.4,247.0,69.348968,16158.809609961472,16383.99999949806
3053.0,111.2,-29.8,142.4,249.4,69.34211,16267.476870971392,16383.999999928114
3054.0,111.6,-30.4,142.2,251.0,69.325902,16330.94475227136,16383.999999981872
3055.0,111.2,-31.0,142.2,252.4,69.30354517999999,16366.809676736104,16383.999999995309
3056.0,110.2,-25.4,142.0,253.2,69.2711664,16376.45345039319,16383.99999999867
3057.0,110.2,-21.0,141.2,255.0,69.2280664,16371.39656401879,16383.99999999951
3058.0,109.8,-19.2,140.8,256.2,69.1712044,16363.110680208998,16383.999999999933
3059.0,109.6,-17.6,141.0,257.6,69.11100239999999,16353.948158371431,16383.999999999985
3060.0,110.4,-14.8,141.2,258.6,69.05148522,16344.07204490445,16383.999999999996
3061.0,111.2,-18.8,141.6,266.0,68.98455102,16334.15247396864,16384.0
3062.0,112.0,-23.0,141.4,266.6,68.9107082,16327.579526332416,16384.0
3063.0,111.2,-22.4,141.2,267.4,68.83801496000001,16324.570994376703,16384.0
3064.0,111.2,-21.0,140.8,268.2,68.75342382,16359.326465327107,16384.0
3065.0,111.0,-20.6,140.8,269.4,68.64963381999999,16401.788144123904,16384.0
3066.0,110.4,-21.4,139.8,263.8,68.5479948,16442.007224713216,16384.0
3067.0,109.4,-22.0,139.8,263.8,68.44960162,16480.074401841157,16384.0
3068.0,109.2,-20.6,139.6,263.6,68.33833286000001,16512.532289880066,16384.0
3069.0,108.4,-20.0,138.6,263.6,68.23147708,16505.253283299327,16384.0
3070.0,107.0,-20.2,138.2,267.4,68.12015308,16483.84125652173,16384.0
3071.0,107.4,-20.6,137.6,266.6,68.00552012,16460.196802101247,16384.0
3072.0,107.8,-20.4,137.2,266.0,67.88772812,16434.414004862974,16384.0
3073.0,107.4,-22.4,136.6,265.4,67.76537412,16397.31718016205,16384.0
3074.0,106.8,-23.6,137.0,269.6,67.62841504000001,16327.425175650304,16384.0
3075.0,107.4,-25.0,135.4,264.8,67.49793704000001,16251.116436783104,16384.0
3076.0,107.6,-23.6,135.0,264.4,67.353616,16176.114236227582,16384.0
3077.0,107.8,-24.0,134.8,264.4,67.206918,16102.49487581184,16384.0
3078.0,107.8,-20.8,135.0,264.4,67.06869400000001,16044.86064734208,16384.0
3079.0,108.0,-18.4,134.2,259.6,66.92794922,16023.78902274048,16384.0
3080.0,107.2,-16.8,135.0,259.2,66.77349122000001,16013.190487408638,16384.0
3081.0,106.0,-15.0,135.0,260.2,66.62827722,16003.4702393344,16384.0
3082.0,105.4,-14.2,134.2,260.8,66.46809522000001,15992.8238342144,16384.0
3083.0,106.0,-17.8,133.8,261.6,66.30584322,15980.45416259584,16384.0
3084.0,105.8,-20.4,134.0,261.8,66.153768,15966.2661926912,16384.0
3085.0,107.2,-20.8,134.4,267.4,65.999352,15953.413348392958,16384.0
3086.0,107.4,-22.4,134.6,267.6,65.83017199999999,15939.939849011202,16384.0
3087.0,108.0,-22.4,135.2,267.8,65.67234,15931.4563284992,16384.0
3088.0,108.0,-21.2,136.4,273.2,65.51336999999998,15923.97951565824,16384.0
3089.0,108.4,-19.2,136.8,273.8,65.33955399999999,15919.621013503998,16384.0
3090.0,108.0,-19.2,136.6,269.2,65.177658,15917.96980514816,16384.0
3091.0,108.8,-17.2,137.2,270.0,65.014172,15918.45342806016,16384.0
3092.0,107.8,-14.4,137.0,271.2,64.83712698000001,15918.30685843456,14037.446819839999
3093.0,107.0,-9.2,137.4,271.8,64.65116498,15919.45778233344,11611.07767296
3094.0,107.4,-10.6,137.6,272.8,64.47359498,15917.9758206976,9133.48100096
3095.0,107.6,-8.8,138.6,278.4,64.30375097999999,15915.791177154559,6485.821685760001
3096.0,107.8,-9.0,138.4,279.0,64.14902559999999,15915.2746692608,3842.8114944
3097.0,108.6,-9.6,138.0,280.4,64.01206728,15917.576286699517,3268.8756129792
3098.0,110.0,-13.2,136.8,276.8,63.89194328000001,15920.380959784961,3125.993586688
3099.0,110.4,-10.8,137.2,277.4,63.78741652,15924.247631953918,3022.2429945856
3100.0,110.4,-9.6,136.6,274.6,63.69314052,15928.459408506882,2944.9711353856005
3101.0,110.6,-8.6,136.4,275.8,63.620981900000004,15933.078006005762,2775.8964473856004
3102.0,111.2,-7.6,137.2,275.6,63.56081524,15936.178665226238,2902.2089969664003
3103.0,111.6,-6.2,137.8,276.4,63.51163324,15940.257656995838,2695.0224740352
3104.0,112.0,-4.6,137.0,278.0,63.47379756,15947.263321047041,2344.647081984
3105.0,112.6,-2.6,136.8,278.6,63.44309284,15995.75978409984,2157.501169664
3106.0,112.6,-0.8,136.8,280.2,63.416361540000004,16069.162689265664,2160.4723785727997
3107.0,112.6,0.6,136.4,282.2,63.40080645999999,16152.660505657343,2077.1079651327996
3108.0,112.4,1.0,135.8,282.6,63.395544459999996,16231.006953373693,2065.7151934463996
3109.0,113.0,0.4,135.8,281.8,63.399828359999994,16303.157428715518,2236.5714448383997
3110.0,113.4,-1.0,135.2,281.2,63.410219080000005,16330.86049206272,2330.1704056832
3111.0,113.8,-2.0,135.6,281.0,63.42798438,16330.756803198976,2257.1125932032
3112.0,114.8,-2.4,135.4,279.8,63.453972379999996,16316.698148405247,2197.4922002432
3113.0,108.4,-32.2,135.2,279.4,63.48444568,16305.783763927038,1981.7687941119998
3114.0,107.8,-32.4,135.6,279.0,63.52259822,16296.896669024256,1829.9684028416
3115.0,107.4,-32.4,135.2,278.6,63.568791680000004,16275.881456828418,2549.437349888
3116.0,106.2,-26.8,134.2,277.4,63.62016242,16254.915666313216,2790.1791469568
3117.0,103.6,-21.2,134.2,277.0,63.67642082,16231.681213497344,3263.0007431168005
3118.0,110.2,8.2,133.6,276.6,63.73519844,16205.4288498688,3902.547233996801
3119.0,109.8,8.8,131.4,278.4,63.79643326,16173.81599444992,4702.334373068801
3120.0,110.0,8.2,130.2,279.0,63.8604838,16152.46354972672,4507.9630053376
3121.0,111.2,3.0,129.8,278.6,63.92717506,16126.9273346048,4952.95135744
3122.0,112.6,-3.2,128.4,279.8,63.995430680000005,16101.95604242432,5004.2137346048
3123.0,112.6,-2.6,128.2,279.6,64.06498976,16068.06784049152,4830.3598338048005
3124.0,112.6,-2.4,129.0,277.8,64.13542586,16017.02197231616,4814.267469004801
3125.0,112.6,-2.0,129.8,277.8,64.20773186,15970.2717120512,4585.863695564801
3126.0,112.8,-2.2,130.0,278.2,64.27697586,15928.592788357118,4409.769872588799
3127.0,113.6,-0.6,131.4,277.4,64.34889491999999,15891.305575219201,4232.561065984
3128.0,114.6,-5.0,130.8,278.4,64.42884692,15868.4452175872,4049.943691264
3129.0,115.0,-4.4,131.0,279.6,64.50656298,15871.559518126081,3424.2018443264
3130.0,115.2,-3.6,130.0,280.8,64.58816698000001,15875.58472351744,3237.871321088
3131.0,114.8,-3.0,128.6,282.0,64.67910298000001,15880.467913441278,3076.507828224
3132.0,115.2,-3.4,127.2,283.4,64.77364898,15882.055651491839,3445.2322615296
3133.0,114.6,1.8,127.0,284.4,64.87114498,15879.521258373123,3872.1620934655994
3134.0,115.8,1.6,127.4,285.0,64.970436,15875.327662817279,4222.898172723199
3135.0,116.4,2.2,127.4,285.4,65.06364718,15869.44184745984,6330.0185817088
3136.0,117.6,4.0,129.2,291.6,65.15420918,15866.65335881728,8788.79292719104
3137.0,118.0,4.6,129.8,292.6,65.23859718,15866.042024591361,11000.964107534335
3138.0,118.6,5.8,131.6,298.4,65.31323518,15871.65849157632,13293.339116896255
3139.0,118.2,9.0,131.0,305.6,65.38190118,15880.731164344319,15697.17017917948
3140.0,118.2,10.8,131.0,312.0,65.440342,15893.724804546559,16298.127931643005
3141.0,117.8,10.6,129.4,309.0,65.48416599999999,15904.83343474688,16373.24765053711
3142.0,117.0,13.8,130.4,310.0,65.51415399999999,15915.26787678208,16382.637615415264
3143.0,116.6,15.6,129.0,307.2,65.53157296,15921.74901100544,16383.811361033226
3144.0,117.2,15.4,129.4,303.4,65.53752696,15926.557281484802,16383.958079234488
3145.0,118.0,16.0,131.8,304.0,65.53641187999999,15927.95476721664,16383.994758784884
3146.0,118.8,17.4,133.0,305.8,65.52741188,15930.764545228802,16383.999343448817
3147.0,120.0,16.4,133.0,307.2,65.51271188000001,15939.557672878078,16383.999916461838
3148.0,120.2,16.4,135.4,307.0,65.49083292,15953.404993536,16383.999988088466
3149.0,120.0,16.6,137.4,306.6,65.46242692000001,15970.82108854272,16383.999997041794
3150.0,120.2,17.6,137.2,303.2,65.42977800000001,15992.1388797952,16383.999999280126
3151.0,119.6,18.4,138.0,303.0,65.38963316,16017.67473774592,16383.999999839778
3152.0,118.4,21.2,137.6,305.0,65.34563915999999,16042.138299596798,16383.999999979691
3153.0,119.0,21.8,136.4,312.8,65.29618632,16064.20443103232,16383.99999999718
3154.0,119.2,23.4,135.8,315.0,65.23191432000002,16122.97790652416,16383.999999999365
3155.0,118.4,25.2,136.4,314.8,65.16077144,16204.848810328063,15496.538574028713
3156.0,118.6,25.8,135.6,315.2,65.09224728000001,16280.674872459265,15274.67322900478
3157.0,118.0,27.2,136.4,317.2,65.01999728,16353.04621654016,12492.130667724798
3158.0,116.0,28.6,133.8,312.6,64.95395812000001,16419.31893080064,9558.283832524801
3159.0,114.2,28.6,133.4,311.0,64.90895812,16436.214417326082,7255.256059084801
3160.0,113.4,27.4,129.6,313.0,64.877457,16416.187622916095,5797.9846721536
3161.0,112.0,27.8,127.8,313.0,64.85598200000001,16393.05181052928,3361.0726735872
3162.0,111.6,25.2,127.0,307.8,64.849076,16362.552935120897,4032.0030441472
3163.0,110.8,26.6,128.2,305.6,64.85493298,16315.891762692097,5014.0219932672
3164.0,110.6,26.0,127.0,305.2,64.87102898,16239.935550816259,5217.2200804352005
3165.0,109.4,25.2,127.8,302.8,64.89628098,16149.682225053697,5419.9282827264005
3166.0,109.4,24.4,127.8,301.8,64.93266698,16058.624623050753,6044.630387916801
3167.0,109.6,24.8,126.8,302.0,64.97556497999999,15970.67827216384,6299.307216076801
3168.0,109.8,21.8,125.2,302.0,65.0305668,15896.820825784318,8135.076646092801
3169.0,108.6,21.0,122.2,306.0,65.0901128,15863.616052920319,8445.4763266048
3170.0,107.4,20.8,120.8,306.0,65.1533208,15844.726435020799,10363.822178304
3171.0,105.4,19.4,120.4,304.8,65.2107428,15821.22253221888,12341.97772664832
3172.0,104.4,16.6,120.6,303.4,65.2672888,15790.927670476802,14191.923127975935
3173.0,103.8,14.6,120.2,301.6,65.31096,15760.09556590592,14306.234093797375
3174.0,104.0,12.4,121.6,296.2,65.348966,15722.64919138304,16095.445663268536
3175.0,103.8,9.8,121.8,294.0,65.37913599999999,15687.26445391872,16319.09711764488
3176.0,103.6,8.0,121.2,298.2,65.40474800000001,15630.350501150719,16375.013394633555
3177.0,102.4,6.4,118.2,298.2,65.42160096,15569.7918558208,16382.002929232563
3178.0,101.4,4.6,118.6,295.8,65.43396896,15510.356581744642,16383.75031281678
3179.0,101.0,2.2,118.0,293.6,65.44007496,15443.508559872,16383.968735773326
3180.0,101.6,0.8,119.2,296.4,65.44023696000001,15378.874105856,16383.996038642445
3181.0,101.4,-1.0,118.4,289.2,65.43624296,15340.829589831681,16383.999451501131
3182.0,101.8,-2.4,118.0,288.0,65.429584,15313.879155015678,16383.999878108469
3183.0,102.2,-3.4,117.2,287.0,65.419926,15286.265725255678,16383.999984760303
3184.0,103.2,-3.6,117.8,290.8,65.407252,15263.151309127681,16383.999998090969
3185.0,102.8,-5.0,117.4,289.8,65.39061084,15239.855241953283,16383.999999757303
3186.0,102.6,-5.8,118.4,288.2,65.37257284,15220.6037303296,16383.99999996557
3187.0,102.6,-6.8,121.0,285.8,65.35410484,15203.635345817598,16383.999999991594
3188.0,102.4,-7.8,121.2,285.0,65.33422884000001,15188.7883943936,16383.999999998103
3189.0,102.0,-8.8,120.4,284.4,65.31316160000002,15179.188156825601,16383.999999999729
3190.0,102.2,-9.6,119.4,279.4,65.29290476000001,15171.789094912,16383.999999999933
3191.0,103.0,-9.6,119.4,279.4,65.27374476,15162.903199744,16383.999999999982
3192.0,103.8,-9.0,119.0,279.2,65.25067988,15152.591831040001,16383.999999999995
3193.0,104.4,-9.4,120.6,278.0,65.2265047,15144.12064768,16384.0
3194.0,104.6,-10.4,121.2,272.6,65.19891194,15137.12959488,16384.0
3195.0,105.0,-10.2,124.0,270.6,65.17074794,15134.342316032,16384.0
3196.0,105.2,-11.2,125.8,270.0,65.13673394,15134.54615330816,16384.0
3197.0,105.2,-11.8,126.8,270.4,65.10456882,15140.79176687616,16384.0
3198.0,105.2,-11.6,127.0,271.6,65.072034,15150.33030230016,16384.0
3199.0,105.2,-10.6,127.8,272.6,65.038464,15162.181570396158,16384.0
3200.0,106.2,-9.4,126.6,275.0,65.00099,15175.756387778558,15485.055664128002
3201.0,107.8,-8.2,127.0,276.4,64.964666,15190.564423270402,13702.644727807998
3202.0,107.6,-6.6,127.2,279.2,64.930026,15207.415891558401,11544.018649088
3203.0,109.0,-4.8,127.8,280.6,64.90053400000001,15225.1148713984,9275.756930662401
3204.0,110.0,-3.0,130.6,286.8,64.88085722000001,15243.594745446399,7344.7373799424
3205.0,110.4,-2.0,132.0,288.8,64.87457522,15291.716779048958,6033.8402361344
3206.0,110.8,0.2,133.8,289.8,64.8856883,15383.697439784959,5122.2999990272
3207.0,113.2,0.6,136.0,294.0,64.9129763,15513.895429406719,4438.2375247872
3208.0,114.0,1.4,137.4,294.4,64.95040138,15671.064683806719,3682.7293220864
3209.0,114.4,1.6,136.4,289.8,65.00251416,15867.476840513536,5235.7776310272
3210.0,115.0,1.8,136.8,289.4,65.06373702,16069.601992933376,7398.3727055667205
3211.0,115.4,1.0,135.4,289.4,65.12597194,16258.663063781374,10086.418078367744
3212.0,115.0,0.6,133.6,284.8,65.18533594,16436.384969097217,12928.368406249472
3213.0,114.8,-0.4,132.8,283.4,65.2403637,16604.721081778178,15951.953771106138
3214.0,113.6,-0.4,132.2,281.6,65.2849257,16721.603587604484,16329.87887381807
3215.0,112.8,-2.4,128.8,279.2,65.32403398,16789.49318721536,16377.119511575136
3216.0,111.4,-5.0,128.4,276.0,65.35827886,16807.177028239363,16383.024591278381
3217.0,110.8,-8.2,128.2,272.2,65.38831601999999,16775.774477025283,16383.762726241286
3218.0,109.8,-11.2,127.4,269.0,65.41694118000001,16712.60695396352,16383.947271246598
3219.0,109.6,-15.4,126.8,265.6,65.44247718,16650.6650648576,16383.993407497761
3220.0,109.2,-18.4,128.8,261.8,65.46237310000001,16587.81740531712,16383.999174529166
3221.0,109.6,-20.6,128.2,259.2,65.47686422,16532.59672374477,16383.99989536409
3222.0,108.6,-22.8,127.4,256.6,65.48688306,16483.25287264256,16383.999985468454
3223.0,109.4,-24.4,127.8,259.8,65.49295906,16435.013664374786,16383.9999967315
3224.0,110.2,-27.0,127.6,257.8,65.49628998,16383.637705261057,16383.999999547435
3225.0,108.2,-27.0,128.0,260.6,65.49653492,16340.468809138178,16383.999999899406
3226.0,105.8,-28.2,127.8,259.0,65.49405892,16297.73610831053,16383.999999987403
3227.0,105.4,-30.4,128.6,256.8,65.48839491999999,16253.428314505218,16383.999999998405
3228.0,103.2,-33.0,128.4,249.4,65.4794857,16207.69617261363,16383.999999999778
3229.0,102.8,-34.6,128.2,252.8,65.46778984,16163.339588403202,16383.99999999995
3230.0,105.0,-38.6,128.4,246.0,65.45436894000001,16116.558219509758,16383.999999999995
3231.0,104.4,-39.2,129.2,243.8,65.43845978,16071.09230657536,16384.0
3232.0,105.4,-39.4,130.6,242.0,65.42046378,16034.80037851136,16384.0
3233.0,107.0,-40.0,132.0,245.8,65.400709,16003.26761316352,16384.0
3234.0,107.4,-40.2,133.8,238.6,65.37926194,15980.586582999042,16384.0
3235.0,108.2,-40.4,134.2,239.4,65.35684684000002,15964.204655247358,16384.0
3236.0,111.6,-43.0,135.2,239.8,65.33678400000001,15954.22545608704,16384.0
3237.0,111.6,-43.4,135.2,240.6,65.315756,15974.331107901442,16384.0
3238.0,112.2,-42.8,135.2,236.6,65.294424,16040.26046808064,16384.0
3239.0,113.0,-43.2,135.2,238.4,65.272122,16141.666586787842,16384.0
3240.0,113.2,-42.4,136.2,238.2,65.24878,16266.204605644802,16384.0
3241.0,114.0,-42.2,136.6,237.8,65.22001318,16424.97626570752,16384.0
3242.0,114.6,-43.4,136.8,237.4,65.19142918,16579.06517573632,16384.0
3243.0,114.6,-45.6,137.2,236.2,65.15977918000002,16713.50467723264,16384.0
3244.0,114.0,-46.4,137.6,235.0,65.12966806,16805.4489858048,16384.0
3245.0,113.4,-49.0,138.0,233.2,65.09747716000001,16864.74971840512,16384.0
3246.0,113.4,-52.2,138.4,236.2,65.06525598,16880.76983697408,16384.0
3247.0,114.0,-54.0,139.0,239.0,65.03069878000001,16866.96444133376,16384.0
3248.0,113.4,-53.2,138.8,237.8,64.99740878,16828.612243947522,13926.4
3249.0,113.2,-54.8,138.6,236.8,64.9663019,16792.510504304642,10752.0
3250.0,111.6,-52.8,138.4,236.4,64.94442280000001,16756.7009644544,7993.9523444736
3251.0,111.8,-53.0,138.8,230.8,64.93374879999999,16724.30549303296,5232.1797799936
3252.0,112.4,-53.6,138.6,225.8,64.939696,16692.027471953923,2429.3477482496
3253.0,114.4,-55.8,139.6,229.4,64.96090600000001,16664.488582512644,1873.1418877952
3254.0,116.2,-55.6,140.6,230.0,64.99985,16639.71628941312,1916.0066916352
3255.0,119.8,-59.8,140.6,229.8,65.053678,16624.456005058564,4282.612452556799
3256.0,120.8,-59.4,141.0,229.6,65.11428,16614.845266001917,6946.524543385599
3257.0,121.6,-58.8,141.8,234.4,65.18006284,16648.8769429504,9737.124015931393
3258.0,121.8,-58.8,142.4,230.6,65.24564484,16706.68649889792,12747.871736594432
3259.0,122.4,-59.8,142.8,229.8,65.30288798000001,16788.231124746242,15878.642397803316
3260.0,122.8,-58.8,143.8,229.4,65.35185197999999,16900.48664109056,16269.988725539471
3261.0,122.8,-59.0,144.6,230.4,65.39786998,17041.64204576768,16367.837253332074
3262.0,124.4,-60.2,144.4,225.8,65.43583994,17173.919982223357,16380.068319297958
3263.0,124.6,-61.8,143.2,225.8,65.47251093999999,17277.95629686784,16383.126272435276
