1239.5,108.7,10.0,129.5,299.4,65.21572900000001,15953.528865914883,11660.481742195818
1240.5,108.1,8.8,129.5,297.9,65.266483,15933.98060433408,12983.582342641452
1241.5,107.8,7.3,129.9,295.7,65.31257099999999,15914.371690168318,14326.487473168858
1242.5,108.6,5.5,130.5,296.3,65.35304453999998,15894.52384780288,15698.260874955911
1243.5,109.0,3.9,130.8,294.7,65.37779554,15878.264837898241,16298.136066185694
1244.5,109.7,1.3,129.9,291.8,65.39218754,15866.11020824576,16373.120464966534
1245.5,109.3,0.2,130.5,290.4,65.39678354,15856.391877427202,16382.493514826429
1246.5,109.7,-0.5,130.7,289.8,65.39356954000002,15848.01323433984,16383.665146050593
1247.5,110.0,-0.8,130.4,286.8,65.38292554,15840.19420676096,16383.95805385923
1248.5,109.7,-0.7,129.9,284.2,65.36588254,15834.579771883518,16383.994667335039
1249.5,107.0,-0.5,129.4,284.3,65.34126854000002,15829.30086346752,16383.99924401951
1250.5,106.8,-0.5,128.7,281.6,65.30942053999999,15821.936206315519,16383.999816105066
1251.5,106.1,-0.4,128.2,281.6,65.27030154,15808.47598288896,16383.999959126459
1252.5,105.3,-1.1,127.9,281.3,65.223972,15793.1462098944,16383.999994881806
1253.5,104.7,-1.6,128.3,280.7,65.176639,15777.077149695999,16383.999999351223
1254.5,104.3,-1.2,128.7,279.7,65.123638,15758.877773332479,15709.7084959867
1255.5,104.6,-2.2,128.9,278.8,65.065014,15741.49241602048,14553.238285496534
1256.5,104.4,-3.1,129.0,277.8,65.00406154999999,15724.690993152,13492.101274006796
1257.5,104.5,-3.7,129.5,279.5,64.94399354999999,15709.675563417602,12398.324711423378
1258.5,104.9,-5.6,130.5,278.3,64.88559255,15695.08369973248,11280.336420863921
1259.5,107.7,-6.7,131.4,277.4,64.83130212,15682.96141586432,10014.992670719992
1260.5,108.3,-6.9,132.0,276.8,64.78325212000001,15675.284250296318,8731.1321088
1261.5,109.0,-8.5,132.7,276.5,64.74356712000001,15675.81801496576,7420.859452620799
1262.5,110.1,-8.0,132.9,274.1,64.71388612000001,15679.88441513984,6131.2856260608
1263.5,111.2,-7.4,132.6,277.5,64.69020266,15686.17980084224,4828.3544731648
1264.5,111.4,-7.2,132.8,278.2,64.67758166,15695.409153802239,4188.033466368
1265.5,112.0,-6.1,132.4,279.4,64.67915366,15706.06683979776,3914.5796534272
1266.5,111.8,-5.0,132.2,280.3,64.69197511,15717.254058967039,3799.9939436543996
1267.5,111.6,-4.4,131.4,278.9,64.71541911,15728.09212051456,3826.37961216
1268.5,111.2,-3.3,130.7,279.7,64.74782911000001,15737.595733442562,3955.2000311295997
1269.5,111.0,-2.5,130.3,282.9,64.78683254,15744.70695452672,4250.2928039936
1270.5,107.5,-2.3,130.3,286.0,64.83363207000001,15748.923106918399,4598.198091776
1271.5,105.5,-0.7,130.1,286.3,64.88659307,15751.612117811203,5791.4763395072005
1272.5,105.0,-2.0,130.3,286.1,64.94285107,15746.70371930112,7066.4258650112
1273.5,104.5,-2.4,130.6,283.1,64.99847012000001,15737.886348738562,8365.700942626816
1274.5,105.0,-1.9,130.7,283.0,65.05459712000001,15729.84252563456,9679.856443949055
1275.5,105.4,-2.0,131.6,285.5,65.10726112,15721.031008255999,11109.666215100417
1276.5,106.2,-1.6,132.6,285.6,65.15513112,15714.37230473216,12285.374654835916
1277.5,107.0,-1.3,133.7,285.7,65.19607612000001,15713.86525515776,13352.765102617665
1278.5,108.2,0.2,135.1,286.1,65.22863312000001,15731.017853173758,14341.932918420784
1279.5,108.7,0.7,135.5,284.6,65.25518412,15763.722360750078,15312.183881753963
1280.5,112.4,1.5,135.8,285.8,65.27134358999999,15806.876482109437,16248.13915414821
1281.5,114.6,3.0,136.0,287.1,65.27762259000001,15849.51066001408,16365.13356216037
1282.5,112.5,5.5,136.1,288.2,65.27354459,15897.79808681984,16379.75786316189
1283.5,112.2,5.7,135.8,289.7,65.26132800000002,15945.387555225603,16383.413938435464
1284.5,111.9,6.9,135.7,290.8,65.23937700000002,15985.723545354238,16383.870947832376
1285.5,111.3,7.7,135.6,288.6,65.21340244000001,16023.771640954878,16383.985200181389
1286.5,110.6,7.9,135.6,288.6,65.18130943999999,16058.58364014592,16383.99948172578
1287.5,110.5,6.9,135.5,288.9,65.14448744,16087.056180346879,16383.999928024006
1288.5,110.0,6.8,134.9,289.3,65.10127744,16098.65629810688,15372.286604278488
1289.5,109.7,6.9,135.1,288.9,65.05310887,16096.326329958401,13972.766598154913
1290.5,109.8,6.6,135.4,288.5,65.0036654,16085.190959759362,12560.701729498262
1291.5,109.9,5.5,135.8,290.5,64.9551364,16074.33414361088,11147.221445774101
1292.5,112.3,3.8,136.1,290.3,64.9101264,16065.477786828798,9592.937229508581
1293.5,112.9,4.6,136.1,290.2,64.8709874,16060.66154848256,8077.150497995392
1294.5,113.6,3.6,137.7,287.9,64.8392824,16061.49606998016,6613.48936581064
1295.5,113.9,3.6,137.9,288.0,64.81267696,16064.3159400448,5253.185647411066
1296.5,114.8,2.0,137.4,288.8,64.79480496000001,16071.321964544,3849.7868185599737
1297.5,114.8,3.9,137.2,289.0,64.78348549,16079.1067394048,2408.9997099007996
1298.5,114.9,3.9,137.0,289.3,64.78537049,16087.559585464322,1947.2947265536
1299.5,114.8,4.4,136.9,291.9,64.80000705999998,16095.22924486656,1897.4287626240002
1300.5,114.5,5.0,137.5,292.1,64.82927853,16101.988093788159,1923.7440241664
1301.5,114.4,5.3,137.4,291.9,64.86913653,16108.766743592958,2658.0656177152005
1302.5,114.6,6.3,137.0,291.8,64.91588311000001,16115.313546854397,4042.5601613824
1303.5,114.4,6.3,137.0,291.3,64.96920011,16120.93269966848,5537.1231838208
1304.5,114.1,6.3,135.9,295.1,65.02684110999999,16125.780275036159,6998.1313523712
1305.5,113.7,4.4,135.7,294.4,65.08558011,16128.722822594558,8358.10345031598
1306.5,113.4,5.6,135.8,293.6,65.14288311,16128.493034373121,9761.4608266104
1307.5,113.2,4.8,136.0,292.7,65.19986158,16127.236665344,11202.242753700168
1308.5,113.3,4.5,136.1,291.9,65.25151058,16125.599057018879,12675.659821187726
1309.5,113.6,3.5,136.1,288.7,65.29580758,16124.0748015616,14125.045643263671
1310.5,113.7,2.9,135.2,285.5,65.32791158,16123.3610686464,15510.795231880766
1311.5,113.7,2.7,135.0,282.8,65.3484831,16122.50063470592,16189.953919961903
1312.5,113.6,1.1,135.3,282.6,65.359754,16120.09819488256,16359.743592298448
1313.5,113.9,0.3,135.6,282.3,65.361027,16117.457682759681,16380.967301300983
1314.5,113.5,0.1,135.8,279.6,65.351731,16115.509901557758,16383.620264926296
1315.5,114.1,0.5,136.0,279.8,65.332569,16114.728848261118,16383.951885380282
1316.5,114.0,0.1,136.3,282.6,65.30409699999998,16114.362280181758,16383.993337936907
1317.5,114.2,0.1,137.4,292.7,65.266966,16115.589565972477,16383.998519506316
1318.5,114.5,0.4,137.8,295.5,65.224379,16117.1159392256,16383.999814898754
1319.5,113.8,-0.6,137.7,295.9,65.174046,16121.99446102016,16383.99997682281
1320.5,113.7,-0.9,138.0,295.8,65.117395,16128.42029727744,14978.497652666518
1321.5,113.7,-1.2,138.4,295.7,65.05399248,16131.649669038079,13638.275969436581
1322.5,113.8,0.3,138.8,298.2,64.990814,16135.375738634239,12161.275187928837
1323.5,113.7,0.4,139.0,298.3,64.92987400000001,16139.52465682432,10667.575726887902
1324.5,114.4,0.6,138.9,298.7,64.87294740000002,16144.47545319424,9087.263888177786
1325.5,114.9,1.4,138.9,298.7,64.82254040000001,16149.37503842304,7540.1262088190215
1326.5,115.4,2.0,139.2,298.6,64.7810244,16155.471673917442,5945.134469939175
1327.5,115.6,2.1,138.5,291.5,64.7506554,16162.790101975039,4384.1616494591935
1328.5,115.5,2.5,138.5,289.0,64.7288604,16171.23633463296,2837.1194888191994
1329.5,116.5,4.5,138.7,289.1,64.71936185,16177.3096296448,1269.5597236223998
1330.5,117.0,5.3,138.7,289.5,64.72482085,16182.742065643522,1045.5171284992
1331.5,117.6,5.6,138.5,290.1,64.74797985000001,16191.778939699198,804.5437140992001
1332.5,118.5,5.8,138.1,288.1,64.78410526,16201.50102081536,650.2951288832
1333.5,118.1,6.0,137.9,288.6,64.83149284999999,16212.305184882687,1325.6884371456001
1334.5,117.7,6.6,137.9,289.0,64.88675344999999,16223.431522746367,2701.4237372416
1335.5,117.4,7.1,138.1,289.1,64.95003845,16232.283506311167,4222.989349355519
1336.5,117.2,6.7,137.7,287.0,65.01794091,16239.347741523967,5814.78457982976
1337.5,114.2,6.1,137.6,284.5,65.08730890999999,16245.617111728128,7375.35783675822
1338.5,113.7,4.3,137.3,284.8,65.15705491,16248.194246770689,8922.350051953868
1339.5,113.6,4.0,137.8,287.4,65.22449046,16245.133636435969,10489.897330789581
1340.5,113.2,3.5,137.7,287.7,65.28616045999999,16240.14861094093,12119.44070951446
1341.5,112.8,3.6,138.1,290.4,65.33955399999999,16236.53782932685,13700.63561457507
1342.5,112.1,3.7,138.1,290.7,65.38207459,16231.829620031489,15331.884957227647
1343.5,112.8,4.0,138.4,291.0,65.41035752000002,16227.4203549696,16150.19110856103
1344.5,113.2,4.1,138.4,291.6,65.42786652,16222.389842739201,16354.767646994505
1345.5,113.2,4.8,138.1,292.7,65.43353399,16219.9080558592,16380.339714192954
1346.5,113.4,5.7,138.3,295.7,65.42670491999999,16218.640912383999,16383.536222592757
1347.5,115.9,5.5,137.9,296.4,65.40804591999999,16216.927817236481,16383.935786143553
1348.5,116.1,7.7,137.9,296.9,65.37828992000001,16217.910180577277,16383.985731587813
1349.5,115.5,6.2,137.7,294.6,65.34156292,16222.592027033601,16383.998217948876
1350.5,115.4,4.9,137.7,294.8,65.29796891999999,16227.731971440639,16383.99977874399
1351.5,115.2,5.4,137.9,292.1,65.25147238,16230.86954545152,16383.99997384338
1352.5,114.9,5.2,138.2,294.9,65.19693938,16233.536005242879,16383.999998230804
1353.5,114.7,5.6,138.4,297.2,65.13605886,16235.6672167936,16383.999999755019
1354.5,114.2,4.6,138.5,299.6,65.07247886,16237.259464704,15227.451074095947
1355.5,114.3,3.7,138.8,301.8,65.00375839,16239.167314329601,13677.282910201178
1356.5,114.0,3.1,138.7,299.0,64.93441254000001,16240.430388019202,12129.95478486953
1357.5,114.3,3.8,138.6,298.8,64.87001754000002,16241.514535321601,10569.091245670275
1358.5,114.4,3.0,138.7,298.5,64.80924754000002,16242.7113160704,9020.301076070367
1359.5,115.0,4.6,138.6,298.1,64.75173998,16243.933182361603,7560.910451507191
1360.5,115.2,6.6,138.5,298.0,64.69931497999998,16245.647007743999,6008.748618547196
1361.5,115.3,4.9,137.7,298.1,64.65036197999999,16247.958342860802,4415.825082777599
1362.5,115.4,5.3,137.0,295.4,64.61273897999999,16250.2033047552,2954.6676862975996
1363.5,115.3,5.7,136.6,292.5,64.58709097999999,16250.774978559999,1528.1641701375997
1364.5,115.3,6.3,136.0,289.7,64.57190998,16249.744110387202,1324.3177910271997
1365.5,114.3,6.7,135.5,286.6,64.56985698,16247.444019609602,1382.6437840895996
1366.5,113.8,6.3,135.3,285.7,64.57984744,16242.8686229504,1637.7160220671997
1367.5,113.8,5.9,135.2,285.0,64.60003343999999,16234.71303786496,1971.7153308671993
1368.5,114.3,5.1,134.7,284.4,64.63119944,16224.767290408961,2213.6488476671993
1369.5,113.4,4.6,134.7,286.2,64.67229440999999,16215.181018398722,2272.4742037503997
1370.5,113.3,4.0,134.5,285.4,64.72266941000001,16205.3811167232,2424.7602069504
1371.5,113.2,5.4,134.4,284.6,64.78180685,16194.16145870848,3348.8011247616
1372.5,113.4,4.9,134.2,283.5,64.84732385000001,16182.945151057918,4726.348194119681
1373.5,113.5,3.9,134.0,282.9,64.91547085,16171.85116307456,6131.94912841728
1374.5,113.4,3.9,134.3,282.0,64.98532638000002,16161.467170815999,7489.731610656767
1375.5,113.8,4.3,134.3,281.4,65.05427338000001,16151.47484299264,8981.247178696294
1376.5,115.5,3.8,133.6,281.5,65.11980781999999,16142.83792809984,10273.462240700006
1377.5,115.5,4.0,133.5,281.4,65.17771729,16137.391480340482,11500.321367930617
1378.5,114.9,4.6,133.4,281.3,65.22836829,16134.417289052159,12807.176744938271
1379.5,115.0,3.8,133.0,278.8,65.27004888,16131.3745690624,14207.741853944233
1380.5,115.2,3.5,132.9,278.7,65.30070739,16127.215102853119,15607.617663769977
1381.5,115.2,3.5,133.0,278.7,65.31865195,16122.345196093442,16276.500279236594
1382.5,115.4,3.6,133.3,278.7,65.32389539,16118.046795202561,16360.110606047043
1383.5,115.3,3.3,133.0,279.3,65.32114038999998,16114.107516190717,16381.013187831577
1384.5,116.0,3.0,132.9,279.2,65.30701585999999,16111.737871892483,16383.626010542353
1385.5,116.0,2.0,133.4,281.6,65.28228786,16108.447954862082,16383.952613381607
1386.5,114.0,2.2,134.2,281.2,65.24767241999999,16106.857243607043,16383.993438737747
1387.5,113.8,2.3,134.8,283.8,65.20388295000001,16105.145527992321,16383.998541907113
1388.5,113.2,1.8,135.4,283.8,65.14809353,16100.408789401601,16383.99981769946
1389.5,113.7,1.5,135.9,283.9,65.08462053,16097.014230712322,15062.790612693498
1390.5,113.5,1.9,135.9,284.6,65.01663957000001,16093.805041582082,13772.724794547754
1391.5,114.1,2.0,135.9,285.2,64.94694257,16092.88874082304,12357.813698159536
1392.5,113.6,2.5,136.2,285.8,64.87819513000001,16092.201805414403,10887.254671271008
1393.5,113.5,3.0,136.6,286.0,64.81155913,16092.609219461121,9338.73230805928
1394.5,113.3,3.5,137.0,286.4,64.75022613,16092.44346957824,7879.277864549011
1395.5,113.3,4.3,137.0,287.1,64.69648013000001,16093.070340259841,6430.956840550228
1396.5,114.4,5.1,136.7,288.0,64.65260665000001,16094.003598295041,4880.20654817278
1397.5,114.9,6.1,136.7,285.6,64.62076565000001,16102.285656883201,3364.570057932798
1398.5,115.0,6.5,136.8,285.8,64.60628206999999,16132.649054791269,1805.3775228928
1399.5,114.9,7.0,136.3,286.4,64.60482161000002,16162.382799331328,1531.9056252927999
1400.5,115.2,7.2,136.4,286.1,64.61748306000001,16190.80749294387,1441.0402136064
1401.5,114.9,6.8,136.4,285.8,64.64338558,16216.419059818498,1501.8360782848
1402.5,115.5,7.0,136.6,285.3,64.68166858,16240.880386826238,1509.8383515648
1403.5,116.0,7.6,136.3,285.2,64.73115457999998,16264.090883973118,1534.2202732544001
1404.5,115.6,8.2,136.0,285.0,64.78842211000001,16287.712167632897,1432.00694272
1405.5,116.3,7.5,135.8,284.6,64.85554211000002,16310.412750790658,2685.1194945536
1406.5,116.4,7.3,135.5,287.1,64.92935459,16330.21488402432,4211.468727910401
1407.5,116.4,6.8,134.5,287.3,65.00673058999999,16343.43483646771,5724.0550858752
1408.5,117.0,7.4,134.2,286.9,65.08466098,16335.04106205839,7282.866354369331
1409.5,117.7,8.1,134.0,286.4,65.16403844000001,16323.998086742018,8877.523787290216
1410.5,117.7,7.7,133.9,286.0,65.23809544000002,16314.760144371714,10258.449079766826
1411.5,117.5,8.1,133.7,285.7,65.30594292,16307.265833648125,11612.563569307202
1412.5,117.2,7.6,133.1,285.5,65.36561891999999,16299.712666353666,13075.12023014455
1413.5,116.9,7.2,132.8,285.0,65.41508392,16291.126647537665,14599.260660109217
1414.5,117.2,6.8,132.6,284.7,65.45606739000002,16280.710328352769,16160.9284327092
1415.5,116.9,7.0,132.7,284.2,65.48499139,16269.909253357566,16356.136904512
1416.5,116.7,7.1,132.9,280.8,65.50211939,16260.049362550784,16380.537963487348
1417.5,116.2,6.8,133.8,279.8,65.50830639,16249.823967363074,16383.588095756868
1418.5,116.4,6.1,133.3,279.7,65.50432842000001,16240.59604598784,16383.969362302025
1419.5,115.9,5.7,133.6,279.6,65.48974283000001,16233.240848957439,16383.993191461055
1420.5,115.8,5.6,133.6,279.6,65.46962783,16225.655956111359,16383.999148750818
1421.5,115.8,4.9,133.6,279.7,65.44165283000001,16218.18098040832,16383.999893412038
1422.5,115.5,4.6,133.3,279.9,65.40642783000001,16211.170057420799,16383.999986494693
1423.5,115.5,4.2,133.3,280.0,65.36456283,16204.041784197118,16383.999998130024
1424.5,115.3,3.2,133.2,280.1,65.31910624000001,16196.716227461122,16383.999999584437
1425.5,114.6,2.5,132.4,278.2,65.26998563,16189.687161487358,16383.999999948044
1426.5,113.6,2.3,132.0,278.5,65.21569263,16182.285425049602,16383.999999993495
1427.5,113.1,2.2,130.3,280.7,65.15670663,16166.576329195519,16383.999999999176
1428.5,112.2,1.7,130.3,280.8,65.09625321,16139.47591426048,15637.290624614287
1429.5,111.4,2.2,129.8,280.9,65.0328948,16105.308597616642,14723.930629734376
1430.5,111.1,1.8,129.6,280.8,64.96757233000001,16070.332044410883,13696.904668774398
1431.5,110.8,2.0,129.0,280.8,64.90405632999999,16034.039168860161,12667.4206851072
1432.5,110.6,1.8,129.2,280.5,64.84404033,15998.034339430402,11469.2101046272
1433.5,110.1,1.7,129.5,282.8,64.78948133,15962.201400279038,10389.452731187199
1434.5,109.4,2.5,129.6,282.7,64.73959654000001,15927.962936279038,9168.443978547199
1435.5,109.5,2.7,129.3,285.1,64.69593215,15894.61642903552,7965.682086707199
1436.5,110.3,2.1,129.7,284.8,64.66174815,15861.87795562496,6795.696930816001
1437.5,110.7,1.7,130.8,282.8,64.63893458999999,15835.839594168321,5719.1758364672005
1438.5,111.3,2.1,130.7,283.0,64.62615259,15823.14055958528,5121.4317944832
1439.5,111.3,1.4,130.5,283.4,64.62687859,15818.366389616636,4785.0571333632015
1440.5,111.3,1.7,130.3,283.6,64.63979206000002,15814.591365119999,4714.6070802432005
1441.5,111.3,1.4,130.8,283.4,64.66163657000001,15811.19329386496,4745.4297391104
1442.5,111.4,1.7,130.6,283.8,64.69418899000001,15808.0986161152,4777.9913940992
1443.5,111.7,2.0,130.2,281.3,64.73692399000001,15806.5520279552,4643.4204270592
1444.5,112.3,1.2,130.2,281.3,64.78981037,15824.332525731841,4672.5996756992
1445.5,112.5,1.6,130.9,278.6,64.85157737,15853.93378394112,5726.382881013761
1446.5,112.7,2.1,130.6,278.9,64.91742336999998,15883.392884244478,6859.123365314561
1447.5,112.3,2.6,130.4,279.3,64.98508847,15913.665764884481,7926.33329156096
1448.5,112.3,2.9,130.3,279.1,65.05488303,15941.817591726081,9269.622812942336
1449.5,113.2,3.1,130.7,278.5,65.12435803,15967.14179526656,10519.211981938688
1450.5,113.5,3.0,131.0,280.8,65.19129903000001,15992.188966338561,11616.669810143885
1451.5,114.1,3.6,131.3,280.8,65.25657852,16018.680729599999,12615.328861709533
1452.5,114.4,3.4,131.4,280.7,65.3156741,16045.2983504896,13780.977218892143
1453.5,114.6,3.4,132.0,283.2,65.3679341,16073.089945927679,14995.305523852858
1454.5,115.1,3.9,132.1,283.2,65.41064861,16081.371034583042,16187.135023412946
1455.5,115.2,3.7,132.0,283.2,65.44284508000001,16078.658089943041,16336.113709383397
1456.5,115.0,3.6,132.7,285.3,65.46829408,16077.058526412802,16373.358380904425
1457.5,115.5,3.3,133.2,285.1,65.48766354,16082.295314677762,16382.669548989483
1458.5,115.7,2.8,134.2,287.3,65.49934398,16101.591801413631,16383.83344497337
1459.5,115.4,2.6,134.6,287.0,65.50303098,16134.971651014654,16383.978931976477
1460.5,115.4,2.2,134.8,284.3,65.49933098,16168.692978302977,16383.99711785121
1461.5,115.4,1.7,134.7,283.9,65.48868598,16200.638865360486,16383.999391085552
1462.5,115.5,1.1,135.1,285.7,65.47219098000001,16231.183531198054,16383.999959394143
1463.5,115.2,0.3,135.5,284.9,65.45070498,16259.609349146214,16383.99999491343
1464.5,114.4,-0.1,135.9,284.2,65.42366147,16286.995893618277,16383.999999353337
1465.5,114.9,-0.9,136.2,283.3,65.391432,16312.661545944677,16383.999999908328
1466.5,114.7,-1.6,136.0,280.1,65.354316,16336.634445006439,16383.999999977701
1467.5,114.8,-2.3,136.4,281.4,65.311971,16353.652574357093,16383.999999995047
1468.5,115.3,-3.8,136.1,278.0,65.264197,16355.93722431242,16383.99999999938
1469.5,115.8,-4.7,136.2,277.1,65.21446,16346.489257412197,16383.999999999924
1470.5,115.7,-5.1,136.4,276.2,65.1607535,16338.114305345127,16383.99999999999
1471.5,115.3,-6.0,137.2,277.6,65.10430249999999,16331.2470597632,15042.72089088
1472.5,115.1,-6.5,136.9,274.8,65.0478985,16325.211868807168,13517.67048192
1473.5,115.4,-7.2,136.7,271.8,64.99266801,16319.32190908416,12065.719505715202
1474.5,116.0,-8.3,136.8,273.7,64.94239142,16313.049218514945,10714.352112435201
1475.5,116.1,-8.7,137.0,273.3,64.89960486,16307.364645060608,9183.997219635201
1476.5,116.3,-9.9,137.5,272.8,64.86649585999999,16303.348494893056,7559.102878515201
1477.5,116.9,-10.9,137.9,270.1,64.84526745000001,16301.01211725824,5978.4890105856
1478.5,116.8,-10.2,138.4,272.3,64.83539945000001,16300.146936758272,4378.5358688256
1479.5,117.1,-10.0,138.8,272.2,64.83835503,16301.883178729471,2941.528055808
1480.5,117.4,-10.2,139.0,271.8,64.85797553,16323.074974203904,1440.692707328
1481.5,118.0,-9.8,138.7,269.3,64.89447453,16357.013434695682,1329.5476948992002
1482.5,118.6,-9.9,139.5,270.9,64.94631253,16389.991923564543,2673.0450894848
1483.5,118.7,-9.7,139.6,270.5,65.00985902,16422.712237637632,4102.3019388108805
1484.5,119.5,-10.0,139.7,267.4,65.07929261000001,16456.570175995905,5447.99580028928
1485.5,119.5,-9.9,139.9,266.8,65.15414217,16488.91875229696,6977.641501623912
1486.5,120.2,-9.3,140.2,266.6,65.23128465,16521.63433304883,8602.447193810698
1487.5,120.0,-9.3,140.0,266.0,65.30892706,16553.60286659379,10183.055521181977
1488.5,119.8,-9.3,140.1,263.0,65.38515206000001,16585.7666711552,11783.007970372186
1489.5,119.9,-9.8,140.0,262.6,65.45408548,16615.322212925443,13220.01543710489
1490.5,120.0,-10.0,140.1,262.1,65.51501348,16624.49004199936,14720.850699013667
1491.5,119.9,-10.9,140.5,261.6,65.56690848000001,16620.975424143362,16173.274809741062
1492.5,120.8,-12.0,140.8,258.8,65.60805847999998,16618.29296259072,16354.827822762789
1493.5,121.0,-12.5,141.4,258.5,65.63894101000001,16617.37478012928,16377.521949472426
1494.5,120.6,-12.8,141.6,258.4,65.66272701,16618.720555008,16383.195481252891
1495.5,120.6,-13.1,142.0,260.7,65.67776701,16633.85719144448,16383.904672712979
1496.5,120.7,-13.6,142.1,260.4,65.68476052999999,16659.52765657088,16383.993321644866
1497.5,120.8,-13.7,142.3,260.1,65.68084652999998,16689.125292933117,16383.998862203109
1498.5,122.0,-14.6,142.5,259.8,65.67139352999999,16718.08310181888,16383.99955477288
1499.5,123.3,-16.5,143.0,259.3,65.65681497,16746.55893798912,16383.999901057769
1500.5,125.1,-18.6,143.1,259.1,65.63758197,16776.337474846725,16383.999987628991
1501.5,125.3,-19.8,143.2,258.8,65.61538055,16807.28029315072,16383.999998450392
1502.5,124.1,-20.0,143.2,258.4,65.58707955,16841.3203922944,16383.999999803069
1503.5,124.7,-21.9,143.0,257.8,65.55319202000001,16873.05448505344,16383.999999972153
1504.5,124.4,-22.4,144.5,254.6,65.5095345,16900.213983641603,16383.999999993288
1505.5,124.9,-23.3,144.9,251.6,65.4601435,16914.74747047936,16088.179507198574
1506.5,124.6,-24.1,145.2,250.9,65.4081485,16918.97904398336,16014.224386293654
1507.5,124.3,-24.5,145.1,250.5,65.3535205,16920.124985344002,16004.979996098535
1508.5,123.1,-27.5,145.5,249.3,65.29334696000001,16921.09356204032,16003.824447324156
1509.5,121.5,-27.4,146.0,251.0,65.22923852000001,16920.602552401924,15329.148910632957
1510.5,119.7,-26.4,146.4,250.6,65.16129452000001,16918.822169149444,14128.44148883456
1511.5,119.8,-26.3,147.7,248.5,65.09127894000001,16916.19456876544,12912.55273619456
1512.5,120.3,-26.6,148.1,248.1,65.02283594000001,16909.78917842944,11523.455776194562
1513.5,119.8,-25.9,148.9,247.8,64.95785594,16907.541560360958,10533.39464400896
1514.5,120.7,-26.3,148.9,248.7,64.90237546,16908.190239784955,9356.37611216896
1515.5,120.3,-26.5,148.7,248.7,64.85333198000001,16925.76566706176,8463.76694480896
1516.5,120.5,-26.6,148.5,248.9,64.80852898,16952.43785945088,7684.1581985792
1517.5,120.8,-27.3,149.0,248.9,64.77113397999999,16982.103386685438,6515.2991084544
1518.5,120.7,-24.7,148.7,249.5,64.74391306999999,17009.943944069117,5243.6937637888
1519.5,120.5,-24.0,148.3,247.2,64.72960206999998,17036.79152717824,4602.8263424
1520.5,120.6,-24.9,148.2,247.2,64.72713251,17060.727414784,4377.604662886401
1521.5,120.7,-26.3,147.4,248.7,64.73443551,17081.66791282688,4177.9607977984
1522.5,120.8,-27.5,147.0,248.7,64.75054851,17102.16216690688,4152.7104929792
1523.5,120.6,-28.4,146.3,248.7,64.77685251,17119.503626567683,3953.6484810752
1524.5,119.2,-29.2,145.1,250.0,64.81299706,17134.86089814016,3829.4030385152
1525.5,119.2,-30.8,144.8,249.4,64.85902900999999,17130.6834690048,4301.0673180672
1526.5,119.4,-31.5,144.7,248.8,64.91413701,17113.136128655362,5065.0355105792
1527.5,119.5,-32.0,144.3,248.4,64.97427043,17090.08789078016,6220.74007273472
1528.5,118.8,-33.1,144.3,248.2,65.03804388,17068.44701884416,7490.701101400063
1529.5,118.0,-30.7,143.9,247.9,65.10164988,17047.94191020032,8805.894076383232
1530.5,118.3,-31.5,143.6,247.6,65.16385997,17026.382884208637,10231.77942980821
1531.5,118.2,-31.6,142.7,247.7,65.22225797,17002.963194183678,11647.306579050168
1532.5,118.1,-32.0,142.5,247.6,65.27690197000001,16979.93880600576,13061.653160308633
1533.5,118.3,-32.6,142.5,247.5,65.32392597,16956.20417847296,14250.776133508052
1534.5,118.8,-33.2,142.1,247.7,65.36182642000001,16933.13283129344,15552.040086546778
1535.5,118.6,-33.1,141.9,247.8,65.38866095,16911.92786599936,16268.805464484618
1536.5,118.1,-33.7,141.6,247.9,65.40432895,16872.420805672962,16358.40113877485
1537.5,118.4,-34.4,141.7,247.5,65.41288607999999,16827.47021705216,16380.800056855887
1538.5,119.3,-34.5,141.5,247.5,65.41272907999999,16783.43063781376,16383.599921609679
1539.5,119.2,-37.8,141.4,248.0,65.40303908,16743.344045588477,16383.949904703908
1540.5,117.9,-34.1,141.6,248.2,65.38444355,16707.87997843456,16383.993652590603
1541.5,118.1,-34.5,142.0,248.3,65.35524654999999,16673.13745854464,16383.999121076622
1542.5,117.5,-33.7,142.2,248.8,65.31808555,16639.18191722496,16383.999804637355
1543.5,117.1,-32.6,142.3,249.4,65.27323955,16607.68284655616,16383.999975527538
1544.5,117.2,-31.5,142.6,250.0,65.22394055,16577.136525312,16383.99999688881
1545.5,117.2,-30.2,143.0,250.8,65.16795655000001,16548.065695662077,16383.999999558971
1546.5,117.5,-29.0,143.5,251.6,65.106205,16541.365896314877,15163.12543221274
1547.5,117.7,-27.7,143.6,253.3,65.04028093000001,16542.902437969922,13865.545451086582
1548.5,118.1,-26.2,143.9,254.5,64.97242393,16546.690665512964,12638.170256176243
1549.5,119.2,-24.3,144.5,255.6,64.90724293,16550.25102635008,11438.78158417885
1550.5,120.4,-26.2,144.9,259.3,64.84525493000001,16555.472095805442,10191.263127961578
1551.5,120.7,-24.2,145.1,263.3,64.79070393,16565.854210621437,8881.630316134399
1552.5,121.4,-24.0,145.5,264.6,64.74359693,16578.86826938368,7683.984983654402
1553.5,121.5,-21.9,146.2,268.1,64.70560393,16592.96796786688,6516.2967023616
1554.5,121.8,-19.9,146.1,269.6,64.67448693,16608.45994950656,5331.246507622399
1555.5,122.5,-19.3,146.5,270.8,64.65390093,16624.70216286208,4093.9382964223987
